county,office,district,party,candidate,votes
Sequatchie,U.S. House,4,Republican,Scott DesJarlais,1592
Sequatchie,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,380
Sequatchie,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,364
Sequatchie,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,362
Sequatchie,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",367
Sequatchie,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,1274
Sequatchie,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,1298
Sequatchie,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,1261
Sequatchie,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",1293
Sequatchie,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,361
Sequatchie,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,381
Sequatchie,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,368
Sequatchie,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,1267
Sequatchie,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,1273
Sequatchie,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,1272
Sequatchie,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,360
Sequatchie,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,362
Sequatchie,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,368
Sequatchie,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,375
Sequatchie,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,1249
Sequatchie,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,1252
Sequatchie,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,1236
Sequatchie,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,1247
Sequatchie,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",363
Sequatchie,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",360
Sequatchie,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",1237
Sequatchie,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",1241
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,366
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",358
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,375
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,366
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,1235
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",1217
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,1216
Sequatchie,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,1238
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,380
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,375
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,376
Sequatchie,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",369
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,1220
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,1219
Sequatchie,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,1229
Sequatchie,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",1224
Sequatchie,Supreme Court,NA,,Replace - Holly Kirby,382
Sequatchie,Supreme Court,NA,,Replace - Jeffrey S. Bivins,405
Sequatchie,Supreme Court,NA,,Replace - Roger A. Page,385
Sequatchie,Supreme Court,NA,,Replace - Sarah K. Campbell,383
Sequatchie,Supreme Court,NA,,Replace - Sharon Gail Lee,403
Sequatchie,Supreme Court,NA,,Retain - Holly Kirby,1305
Sequatchie,Supreme Court,NA,,Retain - Jeffrey S. Bivins,1309
Sequatchie,Supreme Court,NA,,Retain - Roger A. Page,1261
Sequatchie,Supreme Court,NA,,Retain - Sarah K. Campbell,1328
Sequatchie,Supreme Court,NA,,Retain - Sharon Gail Lee,1291
Sequatchie,Governor,NA,Democratic,Carnita Faye Atwater,52
Sequatchie,Governor,NA,Democratic,JB Smiley Jr.,42
Sequatchie,Governor,NA,Democratic,Jason Brantley Martin,122
Sequatchie,Governor,NA,Republican,Bill Lee,1707
Sevier,U.S. House,1,Democratic,Cameron Parsons,474
Sevier,U.S. House,1,Republican,Diana Lynn Harshbarger,2960
Sevier,State House,12,Democratic,No Candidate Qualified,0
Sevier,State House,12,Republican,Dale Carr,2028
Sevier,State House,17,Democratic,No Candidate Qualified,0
Sevier,State House,17,Republican,Andrew Ellis Farmer,924
Sevier,Circuit Court Judge Part I,4,Republican,Carter S. Moore,3093
Sevier,Circuit Court Judge Part II,4,Republican,Jim Gass,3144
Sevier,Circuit Court Judge Part III,4,Republican,Rex Henry Ogle,3292
Sevier,Circuit Court Judge Part IV,4,Republican,Duane Slone,3114
Sevier,District Attorney General,4,Republican,"James B. ""Jimmy"" Dunn",3199
Sevier,Public Defender,4,Republican,Rebecca V. Lee,3004
Sevier,Chancellor,4/5,Republican,Jim Ripley,3127
Sevier,State Executive Committeeman,8,Democratic,Rodney Fugate,337
Sevier,State Executive Committeewoman,8,Democratic,Barbara Wagner,353
Sevier,State Executive Committeeman,8,Republican,David A. Bishop,2000
Sevier,State Executive Committeewoman,8,Republican,No Candidate Qualified,0
Sevier,State Executive Committeeman,9,Democratic,Darrell Key,122
Sevier,State Executive Committeewoman,9,Democratic,Marjorie Ramsey,118
Sevier,State Senate,9,Democratic,Sara Thompson,126
Sevier,State Executive Committeeman,9,Republican,Brett Purgason,71
Sevier,State Executive Committeeman,9,Republican,Daryl Brady,282
Sevier,State Executive Committeeman,9,Republican,Josh Collins,327
Sevier,State Executive Committeewoman,9,Republican,Nancy Wilson,724
Sevier,State Senate,9,Republican,Steve Southerland,755
Sevier,Court of Appeals - Eastern Division,NA,,Replace - John W. McClarty,543
Sevier,Court of Appeals - Eastern Division,NA,,Replace - Kristi Davis,547
Sevier,Court of Appeals - Eastern Division,NA,,Replace - Mike Swiney,540
Sevier,Court of Appeals - Eastern Division,NA,,"Replace - Thomas R. ""Skip"" Frierson",573
Sevier,Court of Appeals - Eastern Division,NA,,Retain - John W. McClarty,2528
Sevier,Court of Appeals - Eastern Division,NA,,Retain - Kristi Davis,2548
Sevier,Court of Appeals - Eastern Division,NA,,Retain - Mike Swiney,2530
Sevier,Court of Appeals - Eastern Division,NA,,"Retain - Thomas R. ""Skip"" Frierson",2511
Sevier,Court of Appeals - Middle Division,NA,,Replace - Andy D. Bennett,551
Sevier,Court of Appeals - Middle Division,NA,,Replace - Frank Clement,577
Sevier,Court of Appeals - Middle Division,NA,,Replace - Neal McBrayer,536
Sevier,Court of Appeals - Middle Division,NA,,Retain - Andy D. Bennett,2496
Sevier,Court of Appeals - Middle Division,NA,,Retain - Frank Clement,2486
Sevier,Court of Appeals - Middle Division,NA,,Retain - Neal McBrayer,2488
Sevier,Court of Appeals - Western Division,NA,,Replace - Arnold B. Goldin,555
Sevier,Court of Appeals - Western Division,NA,,Replace - Carma Dennis McGee,537
Sevier,Court of Appeals - Western Division,NA,,Replace - Kenny W. Armstrong,540
Sevier,Court of Appeals - Western Division,NA,,Replace - Steve Stafford,539
Sevier,Court of Appeals - Western Division,NA,,Retain - Arnold B. Goldin,2434
Sevier,Court of Appeals - Western Division,NA,,Retain - Carma Dennis McGee,2461
Sevier,Court of Appeals - Western Division,NA,,Retain - Kenny W. Armstrong,2479
Sevier,Court of Appeals - Western Division,NA,,Retain - Steve Stafford,2455
Sevier,Court of Criminal Appeals - Eastern Division,NA,,"Replace - James C. Witt, Jr.",527
Sevier,Court of Criminal Appeals - Eastern Division,NA,,"Replace - Robert H. Montgomery, Jr.",521
Sevier,Court of Criminal Appeals - Eastern Division,NA,,"Retain - James C. Witt, Jr.",2473
Sevier,Court of Criminal Appeals - Eastern Division,NA,,"Retain - Robert H. Montgomery, Jr.",2581
Sevier,Court of Criminal Appeals - Middle Division,NA,,Replace - Jill Bartee Ayers,496
Sevier,Court of Criminal Appeals - Middle Division,NA,,"Replace - Robert L. Holloway, Jr.",536
Sevier,Court of Criminal Appeals - Middle Division,NA,,Replace - Robert W. Wedemeyer,551
Sevier,Court of Criminal Appeals - Middle Division,NA,,Replace - Timothy L. Easter,533
Sevier,Court of Criminal Appeals - Middle Division,NA,,Retain - Jill Bartee Ayers,2496
Sevier,Court of Criminal Appeals - Middle Division,NA,,"Retain - Robert L. Holloway, Jr.",2422
Sevier,Court of Criminal Appeals - Middle Division,NA,,Retain - Robert W. Wedemeyer,2393
Sevier,Court of Criminal Appeals - Middle Division,NA,,Retain - Timothy L. Easter,2433
Sevier,Court of Criminal Appeals - Western Division,NA,,Replace - Camille McMullen,520
Sevier,Court of Criminal Appeals - Western Division,NA,,Replace - J. Ross Dyer,528
Sevier,Court of Criminal Appeals - Western Division,NA,,Replace - John Everett Williams,521
Sevier,Court of Criminal Appeals - Western Division,NA,,"Replace - John W. Campbell, Sr.",528
Sevier,Court of Criminal Appeals - Western Division,NA,,Retain - Camille McMullen,2433
Sevier,Court of Criminal Appeals - Western Division,NA,,Retain - J. Ross Dyer,2417
Sevier,Court of Criminal Appeals - Western Division,NA,,Retain - John Everett Williams,2407
Sevier,Court of Criminal Appeals - Western Division,NA,,"Retain - John W. Campbell, Sr.",2417
Sevier,Supreme Court,NA,,Replace - Holly Kirby,557
Sevier,Supreme Court,NA,,Replace - Jeffrey S. Bivins,618
Sevier,Supreme Court,NA,,Replace - Roger A. Page,595
Sevier,Supreme Court,NA,,Replace - Sarah K. Campbell,584
Sevier,Supreme Court,NA,,Replace - Sharon Gail Lee,590
Sevier,Supreme Court,NA,,Retain - Holly Kirby,2567
Sevier,Supreme Court,NA,,Retain - Jeffrey S. Bivins,2581
Sevier,Supreme Court,NA,,Retain - Roger A. Page,2504
Sevier,Supreme Court,NA,,Retain - Sarah K. Campbell,2586
Sevier,Supreme Court,NA,,Retain - Sharon Gail Lee,2537
Sevier,Governor,NA,Democratic,Carnita Faye Atwater,89
Sevier,Governor,NA,Democratic,JB Smiley Jr.,159
Sevier,Governor,NA,Democratic,Jason Brantley Martin,273
Sevier,Governor,NA,Republican,Bill Lee,2930
Shelby,State Executive Committeeman,29,Democratic,Darrick Dee Harris,21236
Shelby,State Executive Committeewoman,29,Democratic,Allison Brownlee,20626
Shelby,State Senate,29,Democratic,Raumesh Akbari,21565
Shelby,State Executive Committeeman,29,Republican,Terry A Roland,3312
Shelby,State Executive Committeewoman,29,Republican,Tina McElravey,2984
Shelby,State Senate,29,Republican,No Candidate Qualified,0
Shelby,District Attorney General,30,Democratic,Steve Mulroy,76337
Shelby,State Executive Committeeman,30,Democratic,Allan Creasy,13670
Shelby,State Executive Committeewoman,30,Democratic,Jasmine Boyd,10905
Shelby,State Executive Committeewoman,30,Democratic,Norma Lester,3985
Shelby,Chancellor Part I,30,Independent,Gadson William Perry,47445
Shelby,Chancellor Part I,30,Independent,Melanie Taylor Jefferson,65909
Shelby,Chancellor Part II,30,Independent,Jim Kyle,106881
Shelby,Chancellor Part III,30,Independent,Joe Jenkins,81098
Shelby,Chancellor Part III,30,Independent,Richard Parks,28437
Shelby,Circuit Court Judge Division I,30,Independent,Felicia Corbin-Johnson,113762
Shelby,Circuit Court Judge Division II,30,Independent,Carlos A. Bibbs,45123
Shelby,Circuit Court Judge Division II,30,Independent,Carol J. Chumney,52090
Shelby,Circuit Court Judge Division II,30,Independent,Kenneth M. Margolis,27132
Shelby,Circuit Court Judge Division III,30,Independent,Valerie L. Smith,112670
Shelby,Circuit Court Judge Division IV,30,Independent,Gina Carol Higgins,113158
Shelby,Circuit Court Judge Division IX,30,Independent,Yolanda Kight Brown,105351
Shelby,Circuit Court Judge Division V,30,Independent,Rhynette Northcross Hurd,106144
Shelby,Circuit Court Judge Division VI,30,Independent,Cedrick D. Wooten,65759
Shelby,Circuit Court Judge Division VI,30,Independent,Stuart Breakstone,48875
Shelby,Circuit Court Judge Division VII,30,Independent,Mary L. Wagner,74298
Shelby,Circuit Court Judge Division VII,30,Independent,Paul A. Robinson Jr.,42661
Shelby,Circuit Court Judge Division VIII,30,Independent,Damita Dandridge,57936
Shelby,Circuit Court Judge Division VIII,30,Independent,Larry E. Parrish,20620
Shelby,Circuit Court Judge Division VIII,30,Independent,"Robert ""Bob"" Weiss",43428
Shelby,Criminal Court Judge Division I,30,Independent,Michael G. Floyd,54589
Shelby,Criminal Court Judge Division I,30,Independent,Paula Skahan,62253
Shelby,Criminal Court Judge Division II,30,Independent,Amy G. Mayne,11020
Shelby,Criminal Court Judge Division II,30,Independent,Gregory Thomas Carman,19129
Shelby,Criminal Court Judge Division II,30,Independent,Jennifer Fitzgerald,44048
Shelby,Criminal Court Judge Division II,30,Independent,Joe Ozment,34773
Shelby,Criminal Court Judge Division II,30,Independent,Samuel D. Winnig,7315
Shelby,Criminal Court Judge Division III,30,Independent,James Jones,68205
Shelby,Criminal Court Judge Division III,30,Independent,Michael R. McCusker,44840
Shelby,Criminal Court Judge Division IV,30,Independent,Carolyn Blackett,105313
Shelby,Criminal Court Judge Division IX,30,Independent,A. Melissa Boyd,57686
Shelby,Criminal Court Judge Division IX,30,Independent,Mark Ward,57521
Shelby,Criminal Court Judge Division V,30,Independent,Carlyn Addison,65124
Shelby,Criminal Court Judge Division V,30,Independent,Christopher J. Lareau,49192
Shelby,Criminal Court Judge Division VI,30,Independent,David L. Pool,49115
Shelby,Criminal Court Judge Division VI,30,Independent,Reginald Henderson,48020
Shelby,Criminal Court Judge Division VI,30,Independent,Ross Sampson,18293
Shelby,Criminal Court Judge Division VII,30,Independent,Kenya Brooks,55924
Shelby,Criminal Court Judge Division VII,30,Independent,Lee V. Coffee,62976
Shelby,Criminal Court Judge Division VIII,30,Independent,Chris Craft,86306
Shelby,Criminal Court Judge Division VIII,30,Independent,Sanjeev Memula,32268
Shelby,Criminal Court Judge Division X,30,Independent,Jennifer Johnson Mitchell,106908
Shelby,Probate Court Judge Division I,30,Independent,Kathleen N. Gomes,107024
Shelby,Probate Court Judge Division II,30,Independent,Joe Townsend,66227
Shelby,Probate Court Judge Division II,30,Independent,Karen D. Webster,47683
Shelby,District Attorney General,30,Republican,Amy Weirich,59380
Shelby,State Executive Committeeman,30,Republican,Tim Beacham,4272
Shelby,State Executive Committeewoman,30,Republican,No Candidate Qualified,0
Shelby,State Executive Committeeman,31,Democratic,Dave Cambron,11633
Shelby,State Executive Committeewoman,31,Democratic,Sarah W. Freeman,11817
Shelby,State Senate,31,Democratic,Ruby Powell-Dennis,12207
Shelby,State Executive Committeeman,31,Republican,Arnold Weiner,5317
Shelby,State Executive Committeeman,31,Republican,George Chism,16315
Shelby,State Executive Committeewoman,31,Republican,Peggy C. Larkin,22233
Shelby,State Senate,31,Republican,Brent Taylor,24854
Shelby,State Executive Committeeman,32,Democratic,No Candidate Qualified,0
Shelby,State Executive Committeewoman,32,Democratic,Deborah K. Reed,6307
Shelby,State Executive Committeeman,32,Republican,Lee Mills,7974
Shelby,State Executive Committeewoman,32,Republican,Charlotte Kelley,7709
Shelby,State Executive Committeeman,33,Democratic,Jonathan Carroll,16489
Shelby,State Executive Committeewoman,33,Democratic,Rosemary Winters,16495
Shelby,State Senate,33,Democratic,London Lamar,12661
Shelby,State Senate,33,Democratic,Marion Latroy Alexandria-Williams Jr,3166
Shelby,State Senate,33,Democratic,Rhonnie Brewer,2645
Shelby,State Executive Committeeman,33,Republican,No Candidate Qualified,0
Shelby,State Executive Committeewoman,33,Republican,No Candidate Qualified,0
Shelby,State Senate,33,Republican,Frederick D. Tappan,2589
Shelby,U.S. House,8,Democratic,Lynnette P. Williams,6810
Shelby,U.S. House,8,Democratic,Tim McDonald,3896
Shelby,U.S. House,8,Republican,Bob Hendry,2977
Shelby,U.S. House,8,Republican,Danny Ray Bridger Jr,1005
Shelby,U.S. House,8,Republican,David Kustoff,24257
Shelby,U.S. House,8,Republican,Gary Dean Clouse,537
Shelby,State House,83,Democratic,No Candidate Qualified,0
Shelby,State House,83,Republican,Mark White,8638
Shelby,State House,84,Democratic,Brandon Price,1134
Shelby,State House,84,Democratic,Joe Towns Jr.,4002
Shelby,State House,84,Republican,No Candidate Qualified,0
Shelby,State House,85,Democratic,Jesse Chism,8274
Shelby,State House,85,Democratic,Phyllis Parks,1916
Shelby,State House,85,Republican,No Candidate Qualified,0
Shelby,State House,86,Democratic,Barbara L. Cooper,5233
Shelby,State House,86,Democratic,Will Richardson,1395
Shelby,State House,86,Republican,No Candidate Qualified,0
Shelby,State House,87,Democratic,Karen Camper,5562
Shelby,State House,87,Republican,No Candidate Qualified,0
