county,office,district,party,candidate,votes
Maury,U.S. Senate,NA,Independent,Kris L. Todd,62
Maury,U.S. Senate,NA,Independent,Trudy A. Austin,131
Maury,Governor,NA,Republican,Bill Lee,21297
Maury,U.S. Senate,NA,Republican,Marsha Blackburn,19569
McMinn,State House,23,Democratic,Brad W. Hartley,3095
McMinn,State House,23,Republican,Mark Cochran,12450
McMinn,U.S. House,3,Democratic,Danielle Mitchell,3238
McMinn,U.S. House,3,Independent,Rick Tyler,339
McMinn,U.S. House,3,Republican,Chuck Fleischmann,11966
McMinn,State Senate,9,Democratic,Carl Lansden,3201
McMinn,State Senate,9,Republican,Mike Bell,12363
McMinn,Governor,NA,,Write-In - Eddie Murphy,0
McMinn,Governor,NA,Democratic,Karl Dean,3382
McMinn,U.S. Senate,NA,Democratic,Phil Bredesen,4122
McMinn,Governor,NA,Independent,Alfred Shawn Rapoza,0
McMinn,Governor,NA,Independent,Chad Riden,21
McMinn,Governor,NA,Independent,Cory King,7
McMinn,Governor,NA,Independent,Gabriel Fancher,6
McMinn,Governor,NA,Independent,George Blackwell Smith IV,10
McMinn,Governor,NA,Independent,Heather Scott,9
McMinn,Governor,NA,Independent,Jaron D. Weidner,1
McMinn,Governor,NA,Independent,Jeremy Allen Stephenson,1
McMinn,Governor,NA,Independent,Jessie D. McDonald,5
McMinn,Governor,NA,Independent,Joe B. Wilmoth,1
McMinn,Governor,NA,Independent,Justin Cornett,4
McMinn,Governor,NA,Independent,Mark CoonRippy Brown,32
McMinn,Governor,NA,Independent,Mark Wright,3
McMinn,Governor,NA,Independent,Matthew Koch,3
McMinn,Governor,NA,Independent,Mike Toews,2
McMinn,Governor,NA,Independent,Patrick Whitlock,4
McMinn,Governor,NA,Independent,Rick Tyler,4
McMinn,Governor,NA,Independent,Robert Sawyers Sr.,4
McMinn,Governor,NA,Independent,Sean Bruce Fleming,4
McMinn,Governor,NA,Independent,Sherry L. Clark,26
McMinn,Governor,NA,Independent,Tommy Ray McAnally,2
McMinn,Governor,NA,Independent,Toney Randall Mitchell,3
McMinn,Governor,NA,Independent,Tracy C. Yaste Tisdale,6
McMinn,Governor,NA,Independent,Vinnie Vineyard,3
McMinn,Governor,NA,Independent,William Andrew Helmstetter,6
McMinn,Governor,NA,Independent,Yvonne Neubert,7
McMinn,U.S. Senate,NA,Independent,Breton Phillips,16
McMinn,U.S. Senate,NA,Independent,Dean Hill,100
McMinn,U.S. Senate,NA,Independent,John Carico,26
McMinn,U.S. Senate,NA,Independent,Kevin Lee McCants,9
McMinn,U.S. Senate,NA,Independent,Kris L. Todd,31
McMinn,U.S. Senate,NA,Independent,Trudy A. Austin,81
McMinn,Governor,NA,Republican,Bill Lee,12268
McMinn,U.S. Senate,NA,Republican,Marsha Blackburn,11434
McNairy,U.S. House,7,Democratic,Justin Kanew,1836
McNairy,U.S. House,7,Independent,Brent Legendre,33
McNairy,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,48
McNairy,U.S. House,7,Republican,Mark E. Green,6135
McNairy,State House,94,Democratic,Terry S. Saine,1734
McNairy,State House,94,Republican,Ron M. Gant,6244
McNairy,Governor,NA,,Write-In - Eddie Murphy,0
McNairy,Governor,NA,Democratic,Karl Dean,1825
McNairy,U.S. Senate,NA,Democratic,Phil Bredesen,2036
McNairy,Governor,NA,Independent,Alfred Shawn Rapoza,1
McNairy,Governor,NA,Independent,Chad Riden,1
McNairy,Governor,NA,Independent,Cory King,2
McNairy,Governor,NA,Independent,Gabriel Fancher,3
McNairy,Governor,NA,Independent,George Blackwell Smith IV,6
McNairy,Governor,NA,Independent,Heather Scott,8
McNairy,Governor,NA,Independent,Jaron D. Weidner,6
McNairy,Governor,NA,Independent,Jeremy Allen Stephenson,1
McNairy,Governor,NA,Independent,Jessie D. McDonald,3
McNairy,Governor,NA,Independent,Joe B. Wilmoth,7
McNairy,Governor,NA,Independent,Justin Cornett,2
McNairy,Governor,NA,Independent,Mark CoonRippy Brown,9
McNairy,Governor,NA,Independent,Mark Wright,23
McNairy,Governor,NA,Independent,Matthew Koch,1
McNairy,Governor,NA,Independent,Mike Toews,9
McNairy,Governor,NA,Independent,Patrick Whitlock,5
McNairy,Governor,NA,Independent,Rick Tyler,19
McNairy,Governor,NA,Independent,Robert Sawyers Sr.,2
McNairy,Governor,NA,Independent,Sean Bruce Fleming,2
McNairy,Governor,NA,Independent,Sherry L. Clark,24
McNairy,Governor,NA,Independent,Tommy Ray McAnally,2
McNairy,Governor,NA,Independent,Toney Randall Mitchell,4
McNairy,Governor,NA,Independent,Tracy C. Yaste Tisdale,3
McNairy,Governor,NA,Independent,Vinnie Vineyard,3
McNairy,Governor,NA,Independent,William Andrew Helmstetter,0
McNairy,Governor,NA,Independent,Yvonne Neubert,2
McNairy,U.S. Senate,NA,Independent,Breton Phillips,5
McNairy,U.S. Senate,NA,Independent,Dean Hill,41
McNairy,U.S. Senate,NA,Independent,John Carico,13
McNairy,U.S. Senate,NA,Independent,Kevin Lee McCants,8
McNairy,U.S. Senate,NA,Independent,Kris L. Todd,43
McNairy,U.S. Senate,NA,Independent,Trudy A. Austin,35
McNairy,Governor,NA,Republican,Bill Lee,6201
McNairy,U.S. Senate,NA,Republican,Marsha Blackburn,6007
Meigs,State House,22,Republican,Dan Howell,3056
Meigs,U.S. House,4,,Write-In - Russell Wayne Steele,0
Meigs,U.S. House,4,Democratic,Mariah Phillips,836
Meigs,U.S. House,4,Independent,Michael Shupe,98
Meigs,U.S. House,4,Republican,Scott DesJarlais,2476
Meigs,State Senate,9,Democratic,Carl Lansden,778
Meigs,State Senate,9,Republican,Mike Bell,2638
Meigs,Governor,NA,,Write-In - Eddie Murphy,0
Meigs,Governor,NA,Democratic,Karl Dean,846
Meigs,U.S. Senate,NA,Democratic,Phil Bredesen,1040
Meigs,Governor,NA,Independent,Alfred Shawn Rapoza,0
Meigs,Governor,NA,Independent,Chad Riden,3
Meigs,Governor,NA,Independent,Cory King,2
Meigs,Governor,NA,Independent,Gabriel Fancher,2
Meigs,Governor,NA,Independent,George Blackwell Smith IV,2
Meigs,Governor,NA,Independent,Heather Scott,5
Meigs,Governor,NA,Independent,Jaron D. Weidner,0
Meigs,Governor,NA,Independent,Jeremy Allen Stephenson,0
Meigs,Governor,NA,Independent,Jessie D. McDonald,0
Meigs,Governor,NA,Independent,Joe B. Wilmoth,1
Meigs,Governor,NA,Independent,Justin Cornett,1
Meigs,Governor,NA,Independent,Mark CoonRippy Brown,3
Meigs,Governor,NA,Independent,Mark Wright,3
Meigs,Governor,NA,Independent,Matthew Koch,0
Meigs,Governor,NA,Independent,Mike Toews,1
Meigs,Governor,NA,Independent,Patrick Whitlock,0
Meigs,Governor,NA,Independent,Rick Tyler,1
Meigs,Governor,NA,Independent,Robert Sawyers Sr.,0
Meigs,Governor,NA,Independent,Sean Bruce Fleming,2
Meigs,Governor,NA,Independent,Sherry L. Clark,10
Meigs,Governor,NA,Independent,Tommy Ray McAnally,0
Meigs,Governor,NA,Independent,Toney Randall Mitchell,0
Meigs,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Meigs,Governor,NA,Independent,Vinnie Vineyard,0
Meigs,Governor,NA,Independent,William Andrew Helmstetter,1
Meigs,Governor,NA,Independent,Yvonne Neubert,2
Meigs,U.S. Senate,NA,Independent,Breton Phillips,2
Meigs,U.S. Senate,NA,Independent,Dean Hill,25
Meigs,U.S. Senate,NA,Independent,John Carico,7
Meigs,U.S. Senate,NA,Independent,Kevin Lee McCants,6
Meigs,U.S. Senate,NA,Independent,Kris L. Todd,6
Meigs,U.S. Senate,NA,Independent,Trudy A. Austin,15
Meigs,Governor,NA,Republican,Bill Lee,2920
Meigs,U.S. Senate,NA,Republican,Marsha Blackburn,2694
Monroe,State House,21,Democratic,Laura Miller,2121
Monroe,State House,21,Republican,Lowell Russell,7429
Monroe,State House,23,Democratic,Brad W. Hartley,823
Monroe,State House,23,Republican,Mark Cochran,3945
Monroe,U.S. House,3,Democratic,Danielle Mitchell,3035
Monroe,U.S. House,3,Independent,Rick Tyler,260
Monroe,U.S. House,3,Republican,Chuck Fleischmann,10979
Monroe,State Senate,9,Democratic,Carl Lansden,3090
Monroe,State Senate,9,Republican,Mike Bell,11113
Monroe,Governor,NA,,Write-In - Eddie Murphy,0
Monroe,Governor,NA,Democratic,Karl Dean,3206
Monroe,U.S. Senate,NA,Democratic,Phil Bredesen,3838
Monroe,Governor,NA,Independent,Alfred Shawn Rapoza,1
Monroe,Governor,NA,Independent,Chad Riden,5
Monroe,Governor,NA,Independent,Cory King,6
Monroe,Governor,NA,Independent,Gabriel Fancher,3
Monroe,Governor,NA,Independent,George Blackwell Smith IV,5
Monroe,Governor,NA,Independent,Heather Scott,12
Monroe,Governor,NA,Independent,Jaron D. Weidner,0
Monroe,Governor,NA,Independent,Jeremy Allen Stephenson,5
Monroe,Governor,NA,Independent,Jessie D. McDonald,2
Monroe,Governor,NA,Independent,Joe B. Wilmoth,0
Monroe,Governor,NA,Independent,Justin Cornett,8
Monroe,Governor,NA,Independent,Mark CoonRippy Brown,19
Monroe,Governor,NA,Independent,Mark Wright,5
Monroe,Governor,NA,Independent,Matthew Koch,3
Monroe,Governor,NA,Independent,Mike Toews,0
Monroe,Governor,NA,Independent,Patrick Whitlock,4
Monroe,Governor,NA,Independent,Rick Tyler,2
Monroe,Governor,NA,Independent,Robert Sawyers Sr.,3
Monroe,Governor,NA,Independent,Sean Bruce Fleming,3
Monroe,Governor,NA,Independent,Sherry L. Clark,32
Monroe,Governor,NA,Independent,Tommy Ray McAnally,6
Monroe,Governor,NA,Independent,Toney Randall Mitchell,1
Monroe,Governor,NA,Independent,Tracy C. Yaste Tisdale,4
Monroe,Governor,NA,Independent,Vinnie Vineyard,7
Monroe,Governor,NA,Independent,William Andrew Helmstetter,3
Monroe,Governor,NA,Independent,Yvonne Neubert,4
Monroe,U.S. Senate,NA,Independent,Breton Phillips,24
Monroe,U.S. Senate,NA,Independent,Dean Hill,138
Monroe,U.S. Senate,NA,Independent,John Carico,27
Monroe,U.S. Senate,NA,Independent,Kevin Lee McCants,26
Monroe,U.S. Senate,NA,Independent,Kris L. Todd,31
Monroe,U.S. Senate,NA,Independent,Trudy A. Austin,102
Monroe,Governor,NA,Republican,Bill Lee,11146
Monroe,U.S. Senate,NA,Republican,Marsha Blackburn,10274
Montgomery,State House,67,Democratic,Jason Hodges,8531
Montgomery,State House,67,Independent,John W. Dawson,429
Montgomery,State House,67,Republican,Tommy J. Vallejos,7290
Montgomery,State House,68,Democratic,Dennis Potvin,8805
Montgomery,State House,68,Republican,Curtis Johnson,17801
Montgomery,U.S. House,7,Democratic,Justin Kanew,19269
Montgomery,U.S. House,7,Independent,Brent Legendre,262
Montgomery,U.S. House,7,Independent,Leonard D. (Lenny) Ladner,421
Montgomery,U.S. House,7,Republican,Mark E. Green,28528
Montgomery,State House,74,Democratic,Billy Borchert,3566
Montgomery,State House,74,Republican,Jay D. Reedy,4701
Montgomery,Governor,NA,,Write-In - Eddie Murphy,0
Montgomery,Governor,NA,Democratic,Karl Dean,22664
Montgomery,U.S. Senate,NA,Democratic,Phil Bredesen,24807
Montgomery,Governor,NA,Independent,Alfred Shawn Rapoza,12
Montgomery,Governor,NA,Independent,Chad Riden,19
Montgomery,Governor,NA,Independent,Cory King,53
Montgomery,Governor,NA,Independent,Gabriel Fancher,26
Montgomery,Governor,NA,Independent,George Blackwell Smith IV,60
Montgomery,Governor,NA,Independent,Heather Scott,129
Montgomery,Governor,NA,Independent,Jaron D. Weidner,14
Montgomery,Governor,NA,Independent,Jeremy Allen Stephenson,13
Montgomery,Governor,NA,Independent,Jessie D. McDonald,31
Montgomery,Governor,NA,Independent,Joe B. Wilmoth,15
Montgomery,Governor,NA,Independent,Justin Cornett,50
Montgomery,Governor,NA,Independent,Mark CoonRippy Brown,69
Montgomery,Governor,NA,Independent,Mark Wright,76
Montgomery,Governor,NA,Independent,Matthew Koch,39
Montgomery,Governor,NA,Independent,Mike Toews,13
Montgomery,Governor,NA,Independent,Patrick Whitlock,18
Montgomery,Governor,NA,Independent,Rick Tyler,10
Montgomery,Governor,NA,Independent,Robert Sawyers Sr.,17
Montgomery,Governor,NA,Independent,Sean Bruce Fleming,20
Montgomery,Governor,NA,Independent,Sherry L. Clark,207
Montgomery,Governor,NA,Independent,Tommy Ray McAnally,67
Montgomery,Governor,NA,Independent,Toney Randall Mitchell,16
Montgomery,Governor,NA,Independent,Tracy C. Yaste Tisdale,37
Montgomery,Governor,NA,Independent,Vinnie Vineyard,23
Montgomery,Governor,NA,Independent,William Andrew Helmstetter,11
Montgomery,Governor,NA,Independent,Yvonne Neubert,95
Montgomery,U.S. Senate,NA,Independent,Breton Phillips,63
Montgomery,U.S. Senate,NA,Independent,Dean Hill,275
Montgomery,U.S. Senate,NA,Independent,John Carico,145
Montgomery,U.S. Senate,NA,Independent,Kevin Lee McCants,93
Montgomery,U.S. Senate,NA,Independent,Kris L. Todd,168
Montgomery,U.S. Senate,NA,Independent,Trudy A. Austin,404
Montgomery,Governor,NA,Republican,Bill Lee,27920
Montgomery,U.S. Senate,NA,Republican,Marsha Blackburn,25932
Moore,State House,39,Democratic,"Sharon ""Layne"" Adams",542
Moore,State House,39,Republican,Iris Rudder,1867
Moore,U.S. House,4,,Write-In - Russell Wayne Steele,0
Moore,U.S. House,4,Democratic,Mariah Phillips,518
Moore,U.S. House,4,Independent,Michael Shupe,52
Moore,U.S. House,4,Republican,Scott DesJarlais,1890
Moore,Governor,NA,,Write-In - Eddie Murphy,0
Moore,Governor,NA,Democratic,Karl Dean,524
Moore,U.S. Senate,NA,Democratic,Phil Bredesen,611
Moore,Governor,NA,Independent,Alfred Shawn Rapoza,0
Moore,Governor,NA,Independent,Chad Riden,0
Moore,Governor,NA,Independent,Cory King,1
Moore,Governor,NA,Independent,Gabriel Fancher,0
Moore,Governor,NA,Independent,George Blackwell Smith IV,0
Moore,Governor,NA,Independent,Heather Scott,3
Moore,Governor,NA,Independent,Jaron D. Weidner,2
Moore,Governor,NA,Independent,Jeremy Allen Stephenson,0
Moore,Governor,NA,Independent,Jessie D. McDonald,1
Moore,Governor,NA,Independent,Joe B. Wilmoth,1
Moore,Governor,NA,Independent,Justin Cornett,2
Moore,Governor,NA,Independent,Mark CoonRippy Brown,0
Moore,Governor,NA,Independent,Mark Wright,4
Moore,Governor,NA,Independent,Matthew Koch,0
Moore,Governor,NA,Independent,Mike Toews,3
Moore,Governor,NA,Independent,Patrick Whitlock,7
Moore,Governor,NA,Independent,Rick Tyler,2
Moore,Governor,NA,Independent,Robert Sawyers Sr.,1
Moore,Governor,NA,Independent,Sean Bruce Fleming,2
Moore,Governor,NA,Independent,Sherry L. Clark,3
Moore,Governor,NA,Independent,Tommy Ray McAnally,2
Moore,Governor,NA,Independent,Toney Randall Mitchell,0
Moore,Governor,NA,Independent,Tracy C. Yaste Tisdale,0
Moore,Governor,NA,Independent,Vinnie Vineyard,3
Moore,Governor,NA,Independent,William Andrew Helmstetter,1
Moore,Governor,NA,Independent,Yvonne Neubert,0
Moore,U.S. Senate,NA,Independent,Breton Phillips,4
Moore,U.S. Senate,NA,Independent,Dean Hill,8
Moore,U.S. Senate,NA,Independent,John Carico,2
Moore,U.S. Senate,NA,Independent,Kevin Lee McCants,2
Moore,U.S. Senate,NA,Independent,Kris L. Todd,10
Moore,U.S. Senate,NA,Independent,Trudy A. Austin,11
Moore,Governor,NA,Republican,Bill Lee,1944
Moore,U.S. Senate,NA,Republican,Marsha Blackburn,1856
Morgan,U.S. House,3,Democratic,Danielle Mitchell,1099
Morgan,U.S. House,3,Independent,Rick Tyler,104
Morgan,U.S. House,3,Republican,Chuck Fleischmann,4255
Morgan,State House,41,Democratic,John Mark Windle,2941
Morgan,State House,41,Republican,Ed Butler,2656
Morgan,Governor,NA,,Write-In - Eddie Murphy,0
Morgan,Governor,NA,Democratic,Karl Dean,1243
Morgan,U.S. Senate,NA,Democratic,Phil Bredesen,1436
Morgan,Governor,NA,Independent,Alfred Shawn Rapoza,1
Morgan,Governor,NA,Independent,Chad Riden,1
Morgan,Governor,NA,Independent,Cory King,1
Morgan,Governor,NA,Independent,Gabriel Fancher,2
Morgan,Governor,NA,Independent,George Blackwell Smith IV,1
Morgan,Governor,NA,Independent,Heather Scott,4
Morgan,Governor,NA,Independent,Jaron D. Weidner,0
Morgan,Governor,NA,Independent,Jeremy Allen Stephenson,1
Morgan,Governor,NA,Independent,Jessie D. McDonald,0
Morgan,Governor,NA,Independent,Joe B. Wilmoth,1
Morgan,Governor,NA,Independent,Justin Cornett,3
Morgan,Governor,NA,Independent,Mark CoonRippy Brown,11
Morgan,Governor,NA,Independent,Mark Wright,5
Morgan,Governor,NA,Independent,Matthew Koch,1
Morgan,Governor,NA,Independent,Mike Toews,0
Morgan,Governor,NA,Independent,Patrick Whitlock,1
Morgan,Governor,NA,Independent,Rick Tyler,0
Morgan,Governor,NA,Independent,Robert Sawyers Sr.,1
Morgan,Governor,NA,Independent,Sean Bruce Fleming,3
Morgan,Governor,NA,Independent,Sherry L. Clark,9
Morgan,Governor,NA,Independent,Tommy Ray McAnally,1
Morgan,Governor,NA,Independent,Toney Randall Mitchell,0
Morgan,Governor,NA,Independent,Tracy C. Yaste Tisdale,3
Morgan,Governor,NA,Independent,Vinnie Vineyard,7
Morgan,Governor,NA,Independent,William Andrew Helmstetter,0
Morgan,Governor,NA,Independent,Yvonne Neubert,2
Morgan,U.S. Senate,NA,Independent,Breton Phillips,7
Morgan,U.S. Senate,NA,Independent,Dean Hill,44
Morgan,U.S. Senate,NA,Independent,John Carico,8
Morgan,U.S. Senate,NA,Independent,Kevin Lee McCants,4
Morgan,U.S. Senate,NA,Independent,Kris L. Todd,18
Morgan,U.S. Senate,NA,Independent,Trudy A. Austin,40
Morgan,Governor,NA,Republican,Bill Lee,4331
Morgan,U.S. Senate,NA,Republican,Marsha Blackburn,4083
Obion,State House,76,Democratic,Deane Arganbright,990
Obion,State House,76,Republican,Andy Holt,2340
Obion,State House,77,Republican,Bill Sanderson,5302
Obion,U.S. House,8,Democratic,Erika Stotts Pearson,1896
Obion,U.S. House,8,Independent,James Hart,213
Obion,U.S. House,8,Republican,David Kustoff,7316
Obion,Governor,NA,,Write-In - Eddie Murphy,0
Obion,Governor,NA,Democratic,Karl Dean,2053
Obion,U.S. Senate,NA,Democratic,Phil Bredesen,2326
Obion,Governor,NA,Independent,Alfred Shawn Rapoza,0
Obion,Governor,NA,Independent,Chad Riden,0
Obion,Governor,NA,Independent,Cory King,0
Obion,Governor,NA,Independent,Gabriel Fancher,6
Obion,Governor,NA,Independent,George Blackwell Smith IV,1
Obion,Governor,NA,Independent,Heather Scott,5
Obion,Governor,NA,Independent,Jaron D. Weidner,1
Obion,Governor,NA,Independent,Jeremy Allen Stephenson,1
Obion,Governor,NA,Independent,Jessie D. McDonald,2
Obion,Governor,NA,Independent,Joe B. Wilmoth,3
Obion,Governor,NA,Independent,Justin Cornett,5
Obion,Governor,NA,Independent,Mark CoonRippy Brown,22
Obion,Governor,NA,Independent,Mark Wright,2
Obion,Governor,NA,Independent,Matthew Koch,0
Obion,Governor,NA,Independent,Mike Toews,0
Obion,Governor,NA,Independent,Patrick Whitlock,0
Obion,Governor,NA,Independent,Rick Tyler,6
Obion,Governor,NA,Independent,Robert Sawyers Sr.,1
Obion,Governor,NA,Independent,Sean Bruce Fleming,9
Obion,Governor,NA,Independent,Sherry L. Clark,30
Obion,Governor,NA,Independent,Tommy Ray McAnally,0
Obion,Governor,NA,Independent,Toney Randall Mitchell,2
Obion,Governor,NA,Independent,Tracy C. Yaste Tisdale,1
Obion,Governor,NA,Independent,Vinnie Vineyard,0
Obion,Governor,NA,Independent,William Andrew Helmstetter,1
Obion,Governor,NA,Independent,Yvonne Neubert,2
Obion,U.S. Senate,NA,Independent,Breton Phillips,17
Obion,U.S. Senate,NA,Independent,Dean Hill,32
Obion,U.S. Senate,NA,Independent,John Carico,16
Obion,U.S. Senate,NA,Independent,Kevin Lee McCants,17
Obion,U.S. Senate,NA,Independent,Kris L. Todd,5
Obion,U.S. Senate,NA,Independent,Trudy A. Austin,28
Obion,Governor,NA,Republican,Bill Lee,7425
Obion,U.S. Senate,NA,Republican,Marsha Blackburn,7118
Overton,State Senate,15,Democratic,Angela Hedgecough,1799
Overton,State Senate,15,Republican,Paul Bailey,4792
Overton,State House,41,Democratic,John Mark Windle,4397
Overton,State House,41,Republican,Ed Butler,2630
Overton,U.S. House,6,Democratic,Dawn Barlow,2693
Overton,U.S. House,6,Independent,David Ross,59
Overton,U.S. House,6,Independent,Lloyd Dunn,30
Overton,U.S. House,6,Republican,John Rose,3855
Overton,Governor,NA,,Write-In - Eddie Murphy,0
Overton,Governor,NA,Democratic,Karl Dean,2213
Overton,U.S. Senate,NA,Democratic,Phil Bredesen,2452
Overton,Governor,NA,Independent,Alfred Shawn Rapoza,0
Overton,Governor,NA,Independent,Chad Riden,0
Overton,Governor,NA,Independent,Cory King,6
Overton,Governor,NA,Independent,Gabriel Fancher,0
Overton,Governor,NA,Independent,George Blackwell Smith IV,3
Overton,Governor,NA,Independent,Heather Scott,2
Overton,Governor,NA,Independent,Jaron D. Weidner,1
Overton,Governor,NA,Independent,Jeremy Allen Stephenson,0
Overton,Governor,NA,Independent,Jessie D. McDonald,0
Overton,Governor,NA,Independent,Joe B. Wilmoth,9
