county,office,district,party,candidate,votes
Trousdale,U.S. Senate,NA,Republican,Marsha Blackburn,1042
Trousdale,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Trousdale,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Unicoi,U.S. House,1,Democratic,Marty Olsen,292
Unicoi,U.S. House,1,Republican,James Brooks,122
Unicoi,U.S. House,1,Republican,Mickie Lou Banyas,180
Unicoi,U.S. House,1,Republican,Phil Roe,2230
Unicoi,U.S. House,1,Republican,Todd A. McKinley,421
Unicoi,District Attorney General,1 (unexpired term),Independent,Kenneth C Baldwin,2522
Unicoi,State Executive Committeeman,3,Democratic,No Candidate Qualified,0
Unicoi,State Executive Committeewoman,3,Democratic,Debbie McClaskey,263
Unicoi,State Senate,3,Democratic,No Candidate Qualified,0
Unicoi,State Executive Committeeman,3,Republican,Todd A. Fowler,2188
Unicoi,State Executive Committeewoman,3,Republican,Anita Hodges Taylor,1062
Unicoi,State Executive Committeewoman,3,Republican,Betty J. Ziesel,201
Unicoi,State Executive Committeewoman,3,Republican,Sharon Fletcher Boreing,911
Unicoi,State Senate,3,Republican,Rusty Crowe,2668
Unicoi,State House,4,Democratic,No Candidate Qualified,0
Unicoi,State House,4,Republican,John B Holsclaw Jr.,1108
Unicoi,State House,4,Republican,Tim Lingerfelt,1708
Unicoi,Governor,NA,Democratic,Craig Fitzhugh,69
Unicoi,Governor,NA,Democratic,Karl Dean,240
Unicoi,Governor,NA,Democratic,Mezianne Vale Payne,24
Unicoi,U.S. Senate,NA,Democratic,Gary Davis,27
Unicoi,U.S. Senate,NA,Democratic,John Wolfe,14
Unicoi,U.S. Senate,NA,Democratic,Phil Bredesen,302
Unicoi,Governor,NA,Republican,Basil Marceaux Sr.,7
Unicoi,Governor,NA,Republican,Beth Harwell,343
Unicoi,Governor,NA,Republican,Bill Lee,1397
Unicoi,Governor,NA,Republican,Diane Black,798
Unicoi,Governor,NA,Republican,Kay White,57
Unicoi,Governor,NA,Republican,Randy Boyd,523
Unicoi,U.S. Senate,NA,Republican,Aaron L. Pettigrew,436
Unicoi,U.S. Senate,NA,Republican,Marsha Blackburn,2202
Unicoi,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Unicoi,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Union,U.S. House,3,Democratic,Danielle Mitchell,633
Union,U.S. House,3,Republican,Chuck Fleischmann,2570
Union,U.S. House,3,Republican,Harold E. Shevlin,87
Union,U.S. House,3,Republican,Jeremy Massengale,377
Union,U.S. House,3,Republican,"William E. Spurlock, Sr.",197
Union,State House,35,Democratic,Write-In - Joshua Lee Eldridge,0
Union,State House,35,Republican,James Acuff,330
Union,State House,35,Republican,Jerry Sexton,490
Union,State House,35,Republican,Mike Williams,538
Union,State House,36,Democratic,Cassandra Mitchell,401
Union,State House,36,Republican,Dennis H. Powers,1834
Union,State Executive Committeeman,8,Democratic,Bill Fannon,577
Union,State Executive Committeewoman,8,Democratic,Lindsey Cole Cadle,581
Union,State Executive Committeeman,8,Republican,David A. Bishop,2363
Union,State Executive Committeewoman,8,Republican,Betty Fain,2317
Union,Governor,NA,Democratic,Craig Fitzhugh,139
Union,Governor,NA,Democratic,Karl Dean,542
Union,Governor,NA,Democratic,Mezianne Vale Payne,66
Union,U.S. Senate,NA,Democratic,Gary Davis,79
Union,U.S. Senate,NA,Democratic,John Wolfe,59
Union,U.S. Senate,NA,Democratic,Phil Bredesen,683
Union,Governor,NA,Republican,Basil Marceaux Sr.,8
Union,Governor,NA,Republican,Beth Harwell,583
Union,Governor,NA,Republican,Bill Lee,1243
Union,Governor,NA,Republican,Diane Black,774
Union,Governor,NA,Republican,Kay White,16
Union,Governor,NA,Republican,Randy Boyd,1112
Union,U.S. Senate,NA,Republican,Aaron L. Pettigrew,559
Union,U.S. Senate,NA,Republican,Marsha Blackburn,2433
Union,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Union,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Van Buren,State Executive Committeeman,16,Democratic,Bobby E. Bush Jr.,134
Van Buren,State Executive Committeeman,16,Democratic,Robin B. Smith,183
Van Buren,State Executive Committeewoman,16,Democratic,Betty Newman Fraley,209
Van Buren,State Executive Committeewoman,16,Democratic,Rupa Blackwell,110
Van Buren,State Executive Committeeman,16,Republican,Jerry Anderson,690
Van Buren,State Executive Committeewoman,16,Republican,Amanda Angel,361
Van Buren,State Executive Committeewoman,16,Republican,Joanne P. Davis,338
Van Buren,State House,25,Democratic,Anne F. Quillen,323
Van Buren,State House,25,Republican,Cameron Sexton,770
Van Buren,U.S. House,4,Democratic,Christopher J. Hale,157
Van Buren,U.S. House,4,Democratic,Mariah Phillips,124
Van Buren,U.S. House,4,Democratic,Steven Reynolds,101
Van Buren,U.S. House,4,Republican,Jack Maddux,211
Van Buren,U.S. House,4,Republican,Scott DesJarlais,636
Van Buren,U.S. House,6,Democratic,Christopher Martin Finley,7
Van Buren,U.S. House,6,Democratic,Dawn Barlow,13
Van Buren,U.S. House,6,Democratic,Merrilee Wineinger,4
Van Buren,U.S. House,6,Democratic,Peter Heffernan,0
Van Buren,U.S. House,6,Republican,Bob Corlew,17
Van Buren,U.S. House,6,Republican,Christopher Brian Monday,3
Van Buren,U.S. House,6,Republican,John Rose,47
Van Buren,U.S. House,6,Republican,Judd Matheny,16
Van Buren,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",5
Van Buren,Governor,NA,Democratic,Craig Fitzhugh,36
Van Buren,Governor,NA,Democratic,Karl Dean,463
Van Buren,Governor,NA,Democratic,Mezianne Vale Payne,19
Van Buren,U.S. Senate,NA,Democratic,Gary Davis,43
Van Buren,U.S. Senate,NA,Democratic,John Wolfe,26
Van Buren,U.S. Senate,NA,Democratic,Phil Bredesen,458
Van Buren,Governor,NA,Republican,Basil Marceaux Sr.,0
Van Buren,Governor,NA,Republican,Beth Harwell,99
Van Buren,Governor,NA,Republican,Bill Lee,533
Van Buren,Governor,NA,Republican,Diane Black,252
Van Buren,Governor,NA,Republican,Kay White,2
Van Buren,Governor,NA,Republican,Randy Boyd,135
Van Buren,U.S. Senate,NA,Republican,Aaron L. Pettigrew,133
Van Buren,U.S. Senate,NA,Republican,Marsha Blackburn,780
Van Buren,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Van Buren,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Warren,State Executive Committeeman,16,Democratic,Bobby E. Bush Jr.,1004
Warren,State Executive Committeeman,16,Democratic,Robin B. Smith,1302
Warren,State Executive Committeewoman,16,Democratic,Betty Newman Fraley,1522
Warren,State Executive Committeewoman,16,Democratic,Rupa Blackwell,819
Warren,State Executive Committeeman,16,Republican,Jerry Anderson,3785
Warren,State Executive Committeewoman,16,Republican,Amanda Angel,1868
Warren,State Executive Committeewoman,16,Republican,Joanne P. Davis,2067
Warren,U.S. House,4,Democratic,Christopher J. Hale,897
Warren,U.S. House,4,Democratic,Mariah Phillips,936
Warren,U.S. House,4,Democratic,Steven Reynolds,833
Warren,U.S. House,4,Republican,Jack Maddux,1713
Warren,U.S. House,4,Republican,Scott DesJarlais,3749
Warren,State House,43,Democratic,Les Trotman,1602
Warren,State House,43,Republican,Jerry Lowery,998
Warren,State House,43,Republican,Paul Sherrell,2087
Warren,State House,47,Democratic,Mike Winton,898
Warren,State House,47,Republican,Ronnie Holden,895
Warren,State House,47,Republican,Rush Bricken,819
Warren,Governor,NA,Democratic,Craig Fitzhugh,340
Warren,Governor,NA,Democratic,Karl Dean,2612
Warren,Governor,NA,Democratic,Mezianne Vale Payne,131
Warren,U.S. Senate,NA,Democratic,Gary Davis,166
Warren,U.S. Senate,NA,Democratic,John Wolfe,95
Warren,U.S. Senate,NA,Democratic,Phil Bredesen,2889
Warren,Governor,NA,Republican,Basil Marceaux Sr.,7
Warren,Governor,NA,Republican,Beth Harwell,658
Warren,Governor,NA,Republican,Bill Lee,2916
Warren,Governor,NA,Republican,Diane Black,1333
Warren,Governor,NA,Republican,Kay White,17
Warren,Governor,NA,Republican,Randy Boyd,1147
Warren,U.S. Senate,NA,Republican,Aaron L. Pettigrew,811
Warren,U.S. Senate,NA,Republican,Marsha Blackburn,4560
Warren,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Warren,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Washington,U.S. House,1,Democratic,Marty Olsen,2984
Washington,U.S. House,1,Republican,James Brooks,627
Washington,U.S. House,1,Republican,Mickie Lou Banyas,978
Washington,U.S. House,1,Republican,Phil Roe,10788
Washington,U.S. House,1,Republican,Todd A. McKinley,2404
Washington,District Attorney General,1 (unexpired term),Independent,Kenneth C Baldwin,13377
Washington,State Executive Committeeman,3,Democratic,No Candidate Qualified,0
Washington,State Executive Committeewoman,3,Democratic,Debbie McClaskey,2709
Washington,State Senate,3,Democratic,No Candidate Qualified,0
Washington,State Executive Committeeman,3,Republican,Todd A. Fowler,11542
Washington,State Executive Committeewoman,3,Republican,Anita Hodges Taylor,5595
Washington,State Executive Committeewoman,3,Republican,Betty J. Ziesel,1180
Washington,State Executive Committeewoman,3,Republican,Sharon Fletcher Boreing,5259
Washington,State Senate,3,Republican,Rusty Crowe,13123
Washington,State House,6,Democratic,No Candidate Qualified,0
Washington,State House,6,Republican,Micah Van Huss,4861
Washington,State House,6,Republican,Steve Darden,2678
Washington,State House,7,Democratic,Nathan Farnor,1364
Washington,State House,7,Republican,Matthew Hill,5668
Washington,Governor,NA,Democratic,Craig Fitzhugh,899
Washington,Governor,NA,Democratic,Karl Dean,2210
Washington,Governor,NA,Democratic,Mezianne Vale Payne,222
Washington,U.S. Senate,NA,Democratic,Gary Davis,168
Washington,U.S. Senate,NA,Democratic,John Wolfe,152
Washington,U.S. Senate,NA,Democratic,Phil Bredesen,3088
Washington,Governor,NA,Republican,Basil Marceaux Sr.,32
Washington,Governor,NA,Republican,Beth Harwell,2151
Washington,Governor,NA,Republican,Bill Lee,6472
Washington,Governor,NA,Republican,Diane Black,3586
Washington,Governor,NA,Republican,Kay White,169
Washington,Governor,NA,Republican,Randy Boyd,2943
Washington,U.S. Senate,NA,Republican,Aaron L. Pettigrew,2095
Washington,U.S. Senate,NA,Republican,Marsha Blackburn,11410
Washington,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Washington,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Wayne,State Executive Committeeman,28,Democratic,Write-In - Seth J. Campbell,0
Wayne,State Executive Committeewoman,28,Democratic,Write-In - Pame Moore Morrow,0
Wayne,State Executive Committeeman,28,Republican,Jim Looney,1929
Wayne,State Executive Committeewoman,28,Republican,Angie McClanahan,1942
Wayne,U.S. House,7,Democratic,Justin Kanew,259
Wayne,U.S. House,7,Democratic,Matt Reel,163
Wayne,U.S. House,7,Republican,Mark E. Green,2011
Wayne,State House,71,Democratic,Frankie G. Floied,358
Wayne,State House,71,Republican,"David ""Coach"" Byrd",2888
Wayne,Governor,NA,Democratic,Craig Fitzhugh,38
Wayne,Governor,NA,Democratic,Karl Dean,445
Wayne,Governor,NA,Democratic,Mezianne Vale Payne,29
Wayne,U.S. Senate,NA,Democratic,Gary Davis,45
Wayne,U.S. Senate,NA,Democratic,John Wolfe,18
Wayne,U.S. Senate,NA,Democratic,Phil Bredesen,459
Wayne,Governor,NA,Republican,Basil Marceaux Sr.,3
Wayne,Governor,NA,Republican,Beth Harwell,272
Wayne,Governor,NA,Republican,Bill Lee,1105
Wayne,Governor,NA,Republican,Diane Black,993
Wayne,Governor,NA,Republican,Kay White,19
Wayne,Governor,NA,Republican,Randy Boyd,1119
Wayne,U.S. Senate,NA,Republican,Aaron L. Pettigrew,301
Wayne,U.S. Senate,NA,Republican,Marsha Blackburn,2957
Wayne,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Wayne,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Weakley,State Executive Committeeman,24,Democratic,Don Farmer,1315
Weakley,State Executive Committeewoman,24,Democratic,Angela Callis,1306
Weakley,State Executive Committeeman,24,Republican,Gary Kee,4013
Weakley,State Executive Committeewoman,24,Republican,Elizabeth (Betsy) Phillips,1955
Weakley,State Executive Committeewoman,24,Republican,Rebecca Griffey,1929
Weakley,State House,76,Democratic,Deane Arganbright,1300
Weakley,State House,76,Republican,Andy Holt,3664
Weakley,State House,76,Republican,Scott Fortner,1261
Weakley,U.S. House,8,Democratic,Erika Stotts Pearson,501
Weakley,U.S. House,8,Democratic,John Boatner,789
Weakley,U.S. House,8,Republican,Colleen Owens,275
Weakley,U.S. House,8,Republican,David Kustoff,2119
Weakley,U.S. House,8,Republican,"George S. Flinn, Jr.",2336
Weakley,Governor,NA,Democratic,Craig Fitzhugh,481
Weakley,Governor,NA,Democratic,Karl Dean,752
Weakley,Governor,NA,Democratic,Mezianne Vale Payne,118
Weakley,U.S. Senate,NA,Democratic,Gary Davis,87
Weakley,U.S. Senate,NA,Democratic,John Wolfe,68
Weakley,U.S. Senate,NA,Democratic,Phil Bredesen,1281
Weakley,Governor,NA,Republican,Basil Marceaux Sr.,7
Weakley,Governor,NA,Republican,Beth Harwell,196
Weakley,Governor,NA,Republican,Bill Lee,1395
Weakley,Governor,NA,Republican,Diane Black,934
Weakley,Governor,NA,Republican,Kay White,19
Weakley,Governor,NA,Republican,Randy Boyd,2411
Weakley,U.S. Senate,NA,Republican,Aaron L. Pettigrew,1060
Weakley,U.S. Senate,NA,Republican,Marsha Blackburn,3495
Weakley,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Weakley,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
White,State Executive Committeeman,15,Democratic,Amos Powers,957
White,State Executive Committeewoman,15,Democratic,Cheryl H. Vickers,970
White,State Senate,15,Democratic,Angela Hedgecough,1028
White,State Executive Committeeman,15,Republican,Lance Persson,762
White,State Executive Committeeman,15,Republican,Mike Callahan,2736
White,State Executive Committeewoman,15,Republican,Barbara D. Gregson,3434
White,State Senate,15,Republican,Paul Bailey,4143
White,State House,43,Democratic,Les Trotman,1010
White,State House,43,Republican,Jerry Lowery,1776
White,State House,43,Republican,Paul Sherrell,2864
White,U.S. House,6,Democratic,Christopher Martin Finley,299
White,U.S. House,6,Democratic,Dawn Barlow,515
White,U.S. House,6,Democratic,Merrilee Wineinger,160
White,U.S. House,6,Democratic,Peter Heffernan,73
White,U.S. House,6,Republican,Bob Corlew,1240
White,U.S. House,6,Republican,Christopher Brian Monday,133
White,U.S. House,6,Republican,John Rose,1985
White,U.S. House,6,Republican,Judd Matheny,747
White,U.S. House,6,Republican,"Lavern ""Uturn LaVern"" Vivio",238
White,Governor,NA,Democratic,Craig Fitzhugh,90
White,Governor,NA,Democratic,Karl Dean,1056
White,Governor,NA,Democratic,Mezianne Vale Payne,67
White,U.S. Senate,NA,Democratic,Gary Davis,75
White,U.S. Senate,NA,Democratic,John Wolfe,42
White,U.S. Senate,NA,Democratic,Phil Bredesen,1125
White,Governor,NA,Republican,Basil Marceaux Sr.,6
White,Governor,NA,Republican,Beth Harwell,495
White,Governor,NA,Republican,Bill Lee,2086
White,Governor,NA,Republican,Diane Black,1249
White,Governor,NA,Republican,Kay White,17
White,Governor,NA,Republican,Randy Boyd,927
White,U.S. Senate,NA,Republican,Aaron L. Pettigrew,629
White,U.S. Senate,NA,Republican,Marsha Blackburn,3803
White,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
White,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Williamson,State Executive Committeeman,23,Democratic,Brandon Schexnayder,9489
Williamson,State Executive Committeewoman,23,Democratic,Kelly Baker-Hefley,9558
Williamson,State Senate,23,Democratic,Kristen Grimm,9673
Williamson,State Executive Committeeman,23,Republican,Steve Allbrooks,25751
Williamson,State Executive Committeewoman,23,Republican,Cyndi Miller,25704
Williamson,State Senate,23,Republican,Jack Johnson,26893
Williamson,State House,61,Democratic,Rebecca Purington,3416
Williamson,State House,61,Republican,Brandon Ogles,3913
Williamson,State House,61,Republican,Gino Bulso,2685
Williamson,State House,61,Republican,Jeff Ford,1876
Williamson,State House,61,Republican,Rebecca Ann Burke,1604
Williamson,State House,61,Republican,Robert Hullett,709
Williamson,State House,61,Republican,Terrence A. Smith,250
Williamson,State House,63,Democratic,Bill Peach,3718
Williamson,State House,63,Republican,Glen Casada,9807
Williamson,State House,63,Republican,Write-In - RaeShawn Sanchez,9
Williamson,State House,65,Democratic,Toby Shaffer,2716
Williamson,State House,65,Republican,Sam Whitson,7514
Williamson,U.S. House,7,Democratic,Justin Kanew,7842
Williamson,U.S. House,7,Democratic,Matt Reel,2834
Williamson,U.S. House,7,Republican,Mark E. Green,26459
Williamson,Governor,NA,Democratic,Craig Fitzhugh,1280
Williamson,Governor,NA,Democratic,Karl Dean,10067
Williamson,Governor,NA,Democratic,Mezianne Vale Payne,206
Williamson,U.S. Senate,NA,Democratic,Gary Davis,228
Williamson,U.S. Senate,NA,Democratic,John Wolfe,169
Williamson,U.S. Senate,NA,Democratic,Phil Bredesen,11200
Williamson,Governor,NA,Republican,Basil Marceaux Sr.,42
Williamson,Governor,NA,Republican,Beth Harwell,5264
Williamson,Governor,NA,Republican,Bill Lee,16874
Williamson,Governor,NA,Republican,Diane Black,5821
Williamson,Governor,NA,Republican,Kay White,71
Williamson,Governor,NA,Republican,Randy Boyd,4088
Williamson,U.S. Senate,NA,Republican,Aaron L. Pettigrew,4680
Williamson,U.S. Senate,NA,Republican,Marsha Blackburn,25923
Williamson,U.S. Senate,NA,Republican,"Write-In - Tom Emerson, Jr.",0
Williamson,U.S. Senate,NA,Republican,Write-In - Tommy N. Hay,0
Wilson,State Executive Committeeman,17,Democratic,Aubrey T. Givens,6794
Wilson,State Executive Committeewoman,17,Democratic,Carol Brown Andrews,6805
Wilson,State Senate,17,Democratic,Mary Alice Carfi,7009
Wilson,State Executive Committeeman,17,Republican,Dwayne Craighead,8699
Wilson,State Executive Committeeman,17,Republican,Jerry Beavers,9483
Wilson,State Executive Committeewoman,17,Republican,Jennifer Franklin Winfree,9006
Wilson,State Executive Committeewoman,17,Republican,Terri Nicholson,8476
Wilson,State Senate,17,Republican,Mark Pody,19575
Wilson,State House,46,Democratic,Faye Northcutt-Knox,954
Wilson,State House,46,Democratic,Mark Cagle,1525
Wilson,State House,46,Republican,Clark Boyd,6699
Wilson,State House,46,Republican,Menda McCall Holmes,1250
Wilson,State House,57,Democratic,Jordan Cole,4328
Wilson,State House,57,Republican,Aaron Shane,4542
Wilson,State House,57,Republican,Susan M Lynn,8688
Wilson,U.S. House,6,Democratic,Christopher Martin Finley,900
Wilson,U.S. House,6,Democratic,Dawn Barlow,3620
Wilson,U.S. House,6,Democratic,Merrilee Wineinger,1728
Wilson,U.S. House,6,Democratic,Peter Heffernan,570
Wilson,U.S. House,6,Republican,Bob Corlew,7958
Wilson,U.S. House,6,Republican,Christopher Brian Monday,637
